2.917201220989227
2.9009236216545102
2.837678754329681
2.7912749290466303
2.7076175332069394
2.625076329708099
2.519665932655334
2.409302449226379
2.3381326436996455
2.302685379981994
2.3129910349845884
2.3332054674625393
2.34261400103569
2.347666203975677
2.334172093868255
2.2731379508972167
2.1818273305892943
2.0832859992980954
2.0239369750022886
2.008846032619476
2.0441287875175473
2.1243028461933133
2.1675740122795104
2.1770726144313812
2.1248317420482636
2.0081150650978086
1.8596592903137206
1.769449371099472
1.7536303400993347
1.7643014788627625
1.6908162117004395
1.5049264550209045
1.262826707959175
1.0417784690856933
0.8556346148252486
0.7539259061217307
0.6889394730329513
0.6396178781986236
0.5661666095256804
0.4859047442674636
0.4041845768690109
0.3290377706289291
0.32767008543014525
0.3580669283866882
0.3581677585840225
0.3863913714885711
0.7616350293159484
1.5998971223831175
2.7301843047142023
3.378293669223785
3.615295767784118
3.697594320774078
3.724144673347473
3.7430626392364497
3.7744174718856804
3.799598836898803
3.811143517494201
3.817551958560943
