1.7560564339160918
1.7021856904029846
1.6470657765865326
1.5929218113422394
1.5504412472248077
1.5231011152267455
1.4511308372020721
1.3924220263957978
1.325417447090149
1.2418073475360871
1.17247174680233
1.095827978849411
1.0244118213653564
0.9799017667770384
0.9290093183517455
0.8347062826156615
0.7563499435782431
0.7374632000923156
0.8203050434589385
0.9279863476753234
1.000096869468689
1.0197543025016784
0.9501332789659499
0.7865052670240401
0.5839867532253264
0.4252992153167724
0.3651294291019439
0.46960144042968743
0.6836782068014144
0.8463933318853377
0.7921345531940459
0.5587636440992355
0.2851130932569504
0.11824185848236085
-0.026451599597930878
-0.04044677615165707
0.06059262156486513
0.1365769147872925
0.21143432259559633
0.3702970623970031
0.5233171343803406
0.704040902853012
1.013511535525322
1.484896957874298
2.0739642441272736
2.5368554592132564
2.7585387706756586
2.694109988212585
2.553400111198425
2.4904205143451685
2.434090912342071
2.256790709495544
2.116046559810638
2.0751277327537534
2.1377613127231596
2.052442789077759
1.8473301768302917
1.6630435585975647
