1.8418407917022706
1.8167378425598144
1.7766019403934479
1.6752521693706512
1.521677017211914
1.388555246591568
1.3095444709062576
1.2879186898469925
1.2137212365865708
1.1414527177810667
1.1696183413267136
1.2000478118658067
1.1749758452177048
1.1488867342472076
1.0904732167720794
0.9487814962863921
0.8612881660461424
0.8307911098003387
0.8916331887245177
0.9221116006374358
0.8912952601909636
0.8834591567516326
0.844004938006401
0.7762372434139251
0.7231638878583907
0.7003971695899963
0.6851441860198973
0.8507805079221724
0.9923069655895232
0.8918859839439391
0.5807109713554381
0.3164945900440216
0.388651242852211
0.8245192795991897
0.9855555236339568
0.9521746277809142
1.0472012281417846
1.071901062130928
1.1731100410223008
1.3488732516765594
1.3267721772193908
1.2464754909276963
1.5112847208976745
1.930953574180603
2.074869453907013
1.748004686832428
1.8239887058734894
2.2148298561573028
2.7617209196090693
3.544322824478149
3.7456185579299923
3.316921734809875
3.38173656463623
4.24583339691162
5.499252414703369
5.2635057926177975
4.113389539718628
3.8487080097198483
